Inlet1,Inlet2,Inlet3,Outlet
46.9383953637323,9.0166608572133,41.6448896425418,97.5999458634874
14.8441318723484,29.3968021208413,37.8452850175385,82.0862190107281
2.18788044027,2.95535837395671,47.0955366258276,52.2387754400544
31.2065753959252,22.4282927659935,11.9192781880155,65.5541463499342
26.6373570332424,21.6891218539005,23.2782531326165,71.6047320197594
35.8351894557376,24.9107143715922,20.9581955835439,81.7040994108737
40.909747544226,36.6040875414094,15.4208364334051,92.9346715190406
4.48314965659123,43.6546926562907,41.2202547872596,89.3580971001415
42.9969927430728,26.2387586392975,14.3783844651712,83.6141358475415
45.2764166623653,19.3392485910047,26.155963246218,90.771628499588
31.3662603408493,1.88594586486894,25.1609882086906,58.4131944144089
2.28579366812446,48.2057267757641,33.9706400288255,84.462160472714
22.6362952815925,18.6660627518209,32.9183145591526,74.2206725925659
7.28129169332611,43.5444535515892,43.9943793590625,94.8201246039778
22.6104039609461,42.7492896906258,4.30622939173924,69.6659230433112
8.43505743158999,38.7998027240531,9.86846901215031,57.1033291677934
44.3489334557893,12.0978253620748,39.336438424742,95.7831972426061
28.3278373032597,23.8769202639436,32.2100956087556,84.4148531759589
47.7637694802829,15.3194778592239,31.2785503719734,94.3617977114801
49.3169494787986,13.197135609386,29.5238334838132,92.0379185719979
29.2064326463731,37.381205511481,24.1088007460664,90.6964389039206
25.0770162564145,17.9223629720745,21.2493380786672,64.2487173071561
41.3365347501335,13.7995649802643,32.1136606751941,87.249760405592
34.2413413698671,46.5717616328202,5.55548298762387,86.3685859903113
17.758906364371,45.3157746264329,22.5362619426011,85.610942933405
0.254822928962095,21.126258291918,49.4280100068568,70.8090912277369
3.51046925963094,34.1398910007182,14.9485159388587,52.5988761992078
43.3214339591382,4.35652056894261,34.8709157082031,82.5488702362839
13.4294720530162,20.9223809443756,40.3338182672967,74.6856712646885
9.76525372538523,37.6083465438971,15.8629778824369,63.2365781517193
6.29187253568213,28.8529297995208,20.6075787439005,55.7523810791035
37.3915269746299,15.2771794514655,24.3741495028594,77.0428559289548
43.7720075588633,47.3419757225605,1.69625956759355,92.8102428490173
28.7029829105072,24.1874001776964,23.9036048781579,76.7939879663615
42.1138093369021,28.1108959801595,20.7392551164754,90.963960433537
6.71834290678566,46.9122951934025,38.3821473172832,92.0127854174714
35.2414964455524,5.80998246507299,9.95467213956166,51.0061510501871
13.3787586835977,45.1180639248424,29.1058823140307,87.6027049224708
26.1904819794406,42.2331946437665,28.3117918292994,96.7354684525065
15.2929422010118,28.495517908955,36.696802479496,80.4852625894628
32.7487620379333,17.2075495679937,15.3280369802206,65.2843485861476
29.1297065263307,18.5296285108147,10.5239306376659,58.1832656748113
14.0502073687015,27.8616655906317,22.9126205751964,64.8244935345297
31.1545005528677,20.7669336162618,15.6490253222446,67.5704594913741
15.5923875167972,23.7701985090755,21.2298548151157,60.5924408409883
13.5023525173384,40.8844788444965,35.2957725674615,89.6826039292964
30.2739281592478,44.2423102242907,24.8006865018151,99.3169248853537
15.8330013567652,40.2355933225658,38.3149290971248,94.3835237764558
17.3819875972334,33.2886353674834,17.2497855342932,67.92040849901
45.8425203103822,11.7674552130641,4.15921534895522,61.7691908724015
32.9856520856162,6.75632266120699,41.8921929808842,81.6341677277074
14.7023345715415,37.4119396986614,46.2234455831751,98.337719853378
43.6034724631367,8.66917020114511,20.3699240224608,72.6425666867426
44.556616220818,31.8924139480774,20.9183406845374,97.3673708534328
24.6266725260545,3.91400739518627,48.601152401207,77.1418323224478
36.7032649916588,25.9929822876889,2.84188533826789,65.5381326176156
46.4866392394776,47.096066299919,5.54083369966004,99.1235392390566
25.3598764943661,16.3191332128823,23.9970631264636,65.676072833712
0.262308870183617,25.6378364449442,35.0517492297604,60.9518945448882
7.68616212037755,49.6751770974822,38.2970506592351,95.6583898770949
37.2566714429973,3.32534413191322,11.4865439932414,52.068559568152
27.9026617182179,38.8184227380661,18.0667685431007,84.7878529993847
18.9928892604697,44.3072562056585,33.293356924686,96.5935023908143
2.03365289722839,40.9271422081981,40.8207046134722,83.7814997188987
23.199132895647,20.8776788764197,29.1376595511786,73.2144713232453
5.72074908577701,28.7547730976505,39.8038023492798,74.2793245327074
6.48995174305886,10.6121110017394,38.2632393155071,55.3653020603053
4.83689807526364,30.1698797337658,26.6247457391645,61.6315235481939
19.8387582213487,38.1503561254444,40.8210529754996,98.8101673222927
41.9691080479573,45.8829440338069,0.448990674759644,88.3010427565239
23.4122273100667,4.53022891912875,33.2032480417385,61.1457042709339
24.2991723343876,46.922308653678,18.568950745858,89.7904317339236
37.2355316097588,12.3458572339227,33.0769684910964,82.6583573347778
6.72046794185304,22.4756898004805,24.8206744106961,54.0168321530297
45.9848532805459,40.6314626974952,8.10854060325287,94.7248565812939
5.12457465320967,0.717215443734993,48.5343000622105,54.3760901591551
29.0304177812865,34.456083060067,24.2611220245958,87.7476228659492
40.1536735313507,38.1468250710731,5.56918919220557,83.8696877946293
42.198189666588,30.0017399091251,21.6787787611337,93.8787083368469
30.1072802888833,33.8664866993612,34.0530981110812,98.0268650993257
15.3068373707611,10.3716865042937,25.3933021246689,51.0718259997237
14.6841741066863,36.4689127656214,37.6463668105726,88.7994536828803
27.6025286485597,26.3239593461572,44.804049343615,98.7305373383319
43.3508117181222,24.1196473478305,21.2179718699515,88.6884309359041
0.8447130078019,31.6230805383324,22.9145702142643,55.3823637603986
33.910002563866,29.5649429850026,21.3421650785893,84.817110627458
18.8342289097714,47.1873979685788,2.11301721715724,68.1346440955074
26.4440097983176,36.3995139118365,18.9800478323029,81.823571542457
46.3850091079854,11.1972663750455,17.7261017966184,75.3083772796492
21.0050870798315,21.5706171188794,37.5932388128848,80.1689430115957
32.6412973497196,3.53627230445751,26.9802310769815,63.1578007311586
29.177544805268,26.6638446594645,1.82956628497342,57.6709557497059
21.2592033996296,19.6942830293666,13.6754893965158,54.628975825512
30.5011048439616,20.2783218890998,2.81286447442821,53.5922912074896
45.8390756012809,4.91033189689958,30.7273350353777,81.4767425335582
2.74387515450548,32.5119716665077,21.849737147175,57.1055839681882
1.79966969031102,20.6969746691212,47.2214268011442,69.7180711605764
12.4261624491593,4.53762727809275,41.706176090515,58.6699658177671
11.1162732963599,30.7553114869426,39.3138017179873,81.1853865012898
36.8083658154689,12.2840800031357,8.51523439596307,57.6076802145677
8.07858006039592,6.03612810784171,45.0684598115807,59.1831679798183
35.7718111577748,27.0054487324223,1.8832963466595,64.6605562368566
6.88525937379822,12.4289668574127,49.9673038332886,69.2815300644996
15.4093734649535,49.1191674381834,10.4841842088525,75.0127251119894
18.5216308293466,43.2847667766621,38.1310016575793,99.9373992635879
30.2541551267333,31.4039556927402,9.04947200000694,70.7075828194805
36.8936091580285,7.29520460777824,33.5076465748274,77.6964603406341
27.6589311205515,41.1309611230909,5.56409908307313,74.3539913267155
34.5226116088329,34.5323614292798,29.6740207177056,98.7289937558183
12.6564995362613,32.1063942649078,16.9859726792398,61.7488664804088
49.563238793322,20.2251613692262,26.3313157859207,96.1197159484689
48.9786051848681,0.826740763297447,49.6443284947578,99.4496744429233
43.1282898076418,13.3939622281,3.51210441867658,60.0343564544183
29.947428444332,18.5733347301758,5.86629670578761,54.3870598802954
43.7904015333975,13.7688332000372,12.3162787865503,69.875513519985
30.4323493940997,20.1033160140744,10.0054867038713,60.5411521120455
22.0956457365166,15.0701529963391,17.9708860777667,55.1366848106224
34.2251799168106,19.2011209900133,25.3581178492413,78.7844187560653
15.9175799197858,25.9438850863341,25.4414318624531,67.3028968685729
5.4956608710046,20.1031907156469,33.65466816656,59.2535197532115
41.1103591995445,22.9760881677779,33.4242720179296,97.5107193852519
12.4179312795132,30.2340271561756,47.262983918415,89.9149423541038
45.1808649779027,0.0483784088160761,44.8771396550658,90.1063830417846
4.98323696375681,43.7775335908362,12.5812762767834,61.3420468313764
13.9326617875949,28.2216691303102,45.2291388497117,87.3834697676168
28.3313677298439,45.0717809864061,15.5882758673302,88.9914245835802
35.0949183904581,0.0483147157508522,41.5689135851107,76.7121466913196
18.7014780600762,47.4583779315907,33.1290732998943,99.2889292915612
3.89036340170571,17.1909132910122,42.6506655662434,63.7319422589613
8.48223481589518,48.5672450723896,4.16061497884497,61.2100948671298
7.60656918824693,19.5620322231887,44.2053619603039,71.3739633717395
49.6321924059998,9.09298734669966,12.6415393527908,71.3667191054903
27.6803513779034,0.492801293836391,21.8382599871283,50.0114126588681
17.2333568081253,35.5744182636462,3.97870052247661,56.7864755942481
31.3347238932629,3.86715064341307,15.9941916593578,51.1960661960338
40.1390483803456,40.0269274100019,8.24830159934834,88.4142773896958
43.1184107627617,49.1533943879357,0.880659246795915,93.1524643974933
23.830437588652,27.8931728982726,3.33430687832996,55.0579173652546
34.6198554139438,45.3744478745323,9.60780436270054,89.6021076511766
31.4373708751777,23.6403495801538,22.6853714237723,77.7630918791038
35.4929494925896,39.7952785142204,2.08758997820488,77.3758179850149
8.99872673492859,28.3865003858089,14.0387240078361,51.4239511285735
30.6011904409011,8.13213993314376,39.2601203005851,77.9934506746299
44.9321892269398,43.6579903225213,6.59478104231794,95.184960591779
2.90295182399818,32.3585935824688,42.9971117522646,78.2586571587316
14.7511398204902,32.1783053099892,48.5761074495471,95.5055525800265
3.57699416771335,46.3560592215244,17.0368086436732,66.969862032911
48.3332281071873,0.0221669308041757,28.7405083244026,77.0959033623941
14.4009930651601,29.0455514633633,19.4132524241099,62.8597969526332
9.47397830910168,37.3588375331711,40.0249945064569,86.8578103487297
12.587071402732,41.9706604965444,8.48652022772527,63.0442521270017
27.7995356480644,17.1762274777182,24.1710393401701,69.1468024659528
5.65432758141866,20.7206866314152,36.193085441867,62.5680996547008
9.00440103899402,41.3569544119549,24.7296239473806,75.0909793983295
40.7047097567036,7.2193108306673,44.5381970316065,92.4622176189773
17.0738216440405,37.8029895538044,31.949942239198,86.8267534370429
27.5748884152363,24.3795428727547,39.6877211614519,91.6421524494429
44.3874210391482,45.0424280738446,0.0435205077373883,89.4733696207302
31.3747691952668,15.2706032480008,15.573126676126,62.2184991193936
17.1326293598649,26.5262563937917,45.8584223306924,89.517308084349
7.52112987893013,44.3382730276353,8.42490526865647,60.2843081752219
42.6126847960992,18.4202591134263,7.71909716628043,68.752041075806
6.12546949546074,40.5427557221983,38.086022184602,84.754247402261
47.5795683876728,23.1313011425369,13.3141088693455,84.0249783995552
38.6427248066439,26.0017174153332,32.9563613532551,97.6008035752321
4.42463646528579,35.1006838795536,40.1320339065817,79.6573542514211
8.98455540789616,39.1553736046987,17.6799464430146,65.8198754556094
33.6220703143999,48.185005150197,7.3300684504184,89.1371439150153
31.2467926232426,15.0904623408275,10.244074019243,56.5813289833131
49.4404207293955,13.2207627584257,35.4594220834694,98.1206055712907
31.1005274769138,29.124430001467,8.74332525666355,68.9682827350444
17.9086921725538,39.2381434825067,34.9123713094009,92.0592069644614
43.6851080140923,24.4870074197491,6.16865632373073,74.3407717575721
42.2116364642073,19.4074574312868,6.91592663675218,68.5350205322463
2.78280514750848,47.3795211310956,48.1808020140745,98.3431282926786
44.2412753615271,4.55729728848414,46.3881492716377,95.1867219216489
23.6299160130752,35.4804266785793,37.0220642460429,96.1324069376974
21.684612370323,23.2717579219126,48.7140231549897,93.6703934472252
34.5408509099273,21.0773217748522,26.1669584982345,81.785131183014
46.8005406842022,22.4626710178841,21.5126939413587,90.775905643445
48.5628012496259,23.4820355302795,9.93033460266095,81.9751713825664
8.90950864368511,24.9058210864268,38.8600442076565,72.6753739377684
6.15640357168534,24.2309913605798,39.5450142525998,69.9324091848649
32.2905593044726,46.6244173211511,17.7017452662715,96.6167218918952
45.265393236217,2.20044124201755,26.9703699466275,74.4362044248621
3.07457881959751,7.58057530828291,39.9340474046595,50.5892015325399
7.77226447804398,28.5598895818262,15.0089208882516,51.3410749481218
37.4295651422667,5.33047718742932,49.0571384875936,91.8171808172896
19.4122817822713,45.9952734693715,22.9161590551953,88.3237143068382
49.5625244793869,15.8298147708226,30.9555352192112,96.3478744694207
43.4482946110345,1.84092285243339,38.8633192240852,84.1525366875532
21.5393244234748,47.5232866483705,20.9131379103158,89.9757489821611
29.2287839070563,33.7961432084929,18.3245643126111,81.3494914281603
13.491799084669,27.5332016671595,16.0720675123861,57.0970682642146
7.78295503645388,12.9858669810863,37.6383788316491,58.4072008491893
31.2247506524743,4.15991700698412,38.8183869168943,74.2030545763527
24.9666280205218,17.730541460319,43.1687122698822,85.865881750723
7.91828432710612,28.9538217459615,23.8799944206156,60.7521004936832
25.4807800639044,5.93816847206675,18.5899592560072,50.0089077919784
49.9049156397009,0.240258250569372,2.16864207010263,52.3138159603729
2.04718615424933,49.7048485618362,6.8858494764638,58.6378841925493
20.5628594245879,17.5610486083255,32.6653347939549,70.7892428268682
40.947835210634,12.4477836865462,27.213467485735,80.6090863829152
12.0485705439137,37.3668170077966,41.020521150689,90.4359087023994
0.0392287961415285,44.7399128346674,8.07300905795988,52.8521506887688
14.7659681519924,45.7498926736007,21.798002434069,82.3138632596621
7.95906117395236,27.0835446023172,26.7550299349787,61.7976357112482
17.3771459579433,28.6136278203949,6.99986363816343,52.9906374165016
12.1070968162121,37.5303795858582,45.1892353305262,94.8267117325965
31.8563305906672,3.6838097822858,44.5122128674808,80.0523532404338
27.8718766687584,24.4146007346378,26.9301585609943,79.2166359643904
5.11772479479638,47.7419421434713,2.96665121545262,55.8263181537203
35.3352021534912,15.9973136889575,23.8006064719475,75.1331223143962
11.3843103844437,43.6539864479089,26.9775579382093,82.0158547705619
1.50293934239413,3.16494433713079,45.8003674365304,50.4682511160553
10.9057700462915,3.93656050954726,38.3377970293373,53.1801275851761
48.0854250191178,32.7239535280169,11.6771755805002,92.4865541276349
22.8284189311569,16.3468819441783,48.2532339097357,87.4285347850709
2.47645420002923,38.4041843465369,30.6445939475622,71.5252324941282
24.6477379230451,0.195767665293753,37.6526169301553,62.4961225184942
24.9462218770292,35.9543069332261,31.2662777040487,92.166806514304
44.8934896411762,3.47371357777552,48.7796666955774,97.1468699145292
9.37741271523521,12.3052151625042,47.5325676467024,69.2151955244419
13.358847184042,43.5657838721923,11.7588142387948,68.6834452950291
4.31738249400665,40.6239261645831,49.3748177491561,94.3161264077459
