MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.228523431985982,0.485313779026399,0.286162788987619,22.3129548407154,1195.94453972723
0.272079414479965,0.457087047118158,0.270833538401877,21.62377082078,1106.94175854739
0.256661855040668,0.396201277114132,0.3471368678452,16.3340550784763,1434.63702079299
0.341545134435461,0.395552959464946,0.262901906099592,21.2091946184045,1541.24842354063
0.309400695940717,0.469756511757734,0.22084279230155,19.7242367992306,1125.27016174298
0.294039561418001,0.393017455763508,0.312942982818491,10.8197125866638,1225.50145694572
0.390050006231146,0.31844666362779,0.291503330141063,11.3543223898638,1317.13638281811
0.335969371626672,0.386135316508708,0.277895311864621,13.8807833534327,1123.09573615806
0.328228801438264,0.441600583849353,0.230170614712384,17.5501399660589,1480.69581706685
0.327821046232122,0.400227083574733,0.271951870193145,22.1447075165897,1432.30075637643
0.233933462198169,0.449526223978313,0.316540313823518,12.0432079236595,1260.89518646427
0.249456954585644,0.407185030773061,0.343358014641296,10.9954709012017,1077.54992044551
0.354331766302864,0.374892932182486,0.270775301514651,15.3414892203908,1563.45426722565
0.249042789391702,0.404956294250342,0.346000916357956,13.1048141841067,1151.03855495441
0.351120857964477,0.360658875728879,0.288220266306644,18.7351860167867,1069.13003238156
0.321537944258822,0.346818129499209,0.331643926241969,14.9779248349764,1151.49035457854
0.305152976159356,0.387269320839377,0.307577703001267,10.8999178524075,1229.3671012732
0.286219502209792,0.469579234687471,0.244201263102736,11.7712768201915,1255.11937542926
0.376229663243382,0.332159820161607,0.291610516595011,16.0256510899698,1529.40960938619
0.200975181625756,0.478593552936165,0.320431265438079,13.5072715015778,1245.80260422451
0.312873100509249,0.36582273658489,0.321304162905861,20.1597743542157,1411.79924739444
0.234158043907816,0.469898502909323,0.295943453182861,19.5110575973982,1196.2557633286
0.300616026331596,0.420879041760295,0.278504931908109,24.0913922208272,1551.35960014813
0.293776047064853,0.430668803116495,0.275555149818653,24.8676975935419,1487.2235357279
0.326750780076118,0.391191335785418,0.282057884138464,21.227103293472,1406.48440792255
0.331039566304031,0.313619354373455,0.355341079322514,20.2724190284565,1190.98131449658
0.268089033562519,0.469223495002013,0.262687471435468,13.9907393325431,1512.59341636285
0.367341215916023,0.312846280294599,0.319812503789378,12.2701262236038,1442.6589366009
0.317441362886129,0.386547044196689,0.296011592917182,13.2587862254511,1475.55885300518
0.39475658493037,0.303771755945309,0.301471659124321,24.0622261430738,1509.07836929339
0.226968972902354,0.452817536220863,0.320213490876784,24.0579298171558,1160.0611714759
0.32265659333727,0.405106197552438,0.272237209110292,13.1397874091649,1174.75525596656
0.368732668394334,0.306571579678557,0.324695751927108,11.5035880502715,1271.77483842203
0.286843804667704,0.363450365226183,0.349705830106112,20.578031732785,1256.67837424668
0.307161805221847,0.432827276310976,0.260010918467177,15.4374510862143,1490.17409628824
0.295264693743093,0.452980821361243,0.251754484895665,10.3324324583031,1150.80387368502
0.395686392139721,0.313098997701942,0.291214610158337,15.3114894266585,1317.56732564249
0.288474728448078,0.411868996033158,0.299656275518764,24.7201922175797,1174.52456015161
0.36465527431284,0.373138102700536,0.262206622986624,24.0680567539549,1257.34340395162
0.327865501472926,0.412212859556427,0.259921638970647,14.5386679471207,1122.63564111265
0.243763059248473,0.44941739896189,0.306819541789637,21.158822061275,1189.15844818149
0.362430663158865,0.324090164994865,0.31347917184627,10.63520569748,1346.61835108975
0.256429991958357,0.402412744770715,0.341157263270929,10.1937486840656,1506.75520850547
0.330486220549456,0.363563271920289,0.305950507530255,11.5614759356819,1425.90293177046
0.297587555759932,0.412827222611527,0.289585221628541,14.2876339523774,1215.92583049781
0.274542748970765,0.405020797478934,0.320436453550302,19.0339943773232,1171.38096408727
0.258253002540316,0.424811106491544,0.31693589096814,24.997134609759,1479.15975343276
0.281363333858155,0.345700021258865,0.37293664488298,24.1751772191117,1577.99849710707
0.201283768954235,0.483084377087524,0.315631853958241,24.9216435456241,1527.92760814513
0.312100642168602,0.37869696750311,0.309202390328288,12.5207123152004,1291.43219631993
0.29506949786918,0.434365345648849,0.270565156481971,10.9202704073186,1327.8949531993
0.338768072620208,0.399641423342088,0.261590504037704,24.562841585617,1516.56118148532
0.250412546984691,0.346599317484722,0.402988135530587,12.1489924176833,1279.87320706655
0.237522760157426,0.487773426037073,0.274703813805501,24.305550049373,1561.16669982515
0.294584631058498,0.406974087548106,0.298441281393396,22.3365895542536,1234.26357394833
0.23924281250245,0.436873968719211,0.323883218778338,16.9252303226776,1295.14311339838
0.237195678529546,0.456697352879793,0.306106968590661,12.3792353770075,1131.06734781778
0.265211353828037,0.475892861591156,0.258895784580807,16.53099110534,1536.37907362689
0.346804362940762,0.327269295933685,0.325926341125554,11.373123456941,1145.70303229021
0.314946431311547,0.316143425208317,0.368910143480137,15.2405190627528,1220.74202908822
0.293611648335849,0.317866700613632,0.388521651050519,21.8512740596489,1158.79860025249
0.257096930825425,0.478070189011854,0.264832880162721,18.0389809284983,1161.18308541552
0.217111708140334,0.439198539633547,0.343689752226119,11.9234422028,1197.99213225181
0.244896744158634,0.452189429654578,0.302913826186788,10.9995872524505,1491.36416374328
0.31493067215818,0.390638620631642,0.294430707210178,18.1497258070151,1106.16478066741
0.22698353894231,0.479494730570448,0.293521730487242,16.1494816147299,1260.65204436932
0.329090187369593,0.339408395572432,0.331501417057974,20.4254185203927,1551.61268681739
0.210732734077883,0.474702142053152,0.314565123868965,18.3500854227985,1170.25976603669
0.389857676252569,0.300697976530952,0.30944434721648,18.9752770961967,1231.5999306076
0.308986759844935,0.451908087036825,0.23910515311824,20.6839002593943,1070.14582352168
0.257394615849908,0.442960623286752,0.29964476086334,17.3005800126816,1341.73102913626
0.283193705606526,0.452872632329491,0.263933662063983,15.578012077661,1505.4277694216
0.225391799453872,0.46509663086693,0.309511569679198,15.6869614700751,1119.15836202852
0.337937401688957,0.431026835415342,0.231035762895702,13.565784644801,1192.07281036268
0.335090553360727,0.417466806785337,0.247442639853935,22.296482723484,1215.51472397103
0.308482880938208,0.441712167521899,0.249804951539893,15.8502331674577,1499.54115870999
0.3053413336337,0.410005363588036,0.284653302778264,13.0987599997908,1251.77587008591
0.270566027924678,0.399130280621637,0.330303691453685,20.7156855316711,1363.64196322839
0.33070963949498,0.342645195650915,0.326645164854105,20.1320011140492,1565.8020810847
0.240583763047985,0.411334700185541,0.348081536766475,11.6332079000601,1095.55482426153
0.29481169318817,0.406995650462401,0.298192656349429,17.664019466339,1512.06959147942
0.289449897806805,0.415724983838987,0.294825118354208,16.2184069756948,1324.1266198844
0.259372023186442,0.488152876517916,0.252475100295642,18.0007109200703,1255.17045817912
0.355281055360642,0.331359464378273,0.313359480261085,12.8139319446972,1265.88576215696
0.294365427107587,0.418291198974345,0.287343373918069,17.8799453644823,1144.93700361018
0.22481334881656,0.496945312321251,0.278241338862189,11.2875499838804,1540.2570547952
0.255209193131625,0.451260823566137,0.293529983302238,18.5980337108418,1379.31665858699
0.344658551802098,0.384521531876908,0.270819916320994,23.1688742226341,1213.73738605203
0.420998000598717,0.291752365045245,0.287249634356038,15.6406471523795,1564.24943172506
0.315311656146993,0.45404298275892,0.230645361094086,11.6813198257293,1438.56766879052
0.262351098619825,0.463668562234845,0.27398033914533,24.9137704936087,1120.11177462026
0.268245567586076,0.430131943988386,0.301622488425538,14.2267841111371,1201.3331040426
0.239797934110864,0.388141200401634,0.372060865487502,16.2241131893043,1519.31117784268
0.343605489751841,0.426324101166105,0.230070409082054,22.4903908109653,1130.68231836499
0.384380069981421,0.322813411593988,0.292806518424591,13.6643754320231,1132.05860511509
0.37751110812867,0.328107776667959,0.294381115203371,18.8602344726765,1060.23406148553
0.29839280411598,0.40389093658795,0.29771625929607,16.0676149684512,1164.95856762801
0.271476393158851,0.39025810395001,0.33826550289114,24.3806888510194,1296.70244586665
0.280318571057099,0.420419667601607,0.299261761341293,19.3289055517048,1437.4673262745
0.260268076458225,0.489508611037615,0.25022331250416,13.4131770331756,1444.37351729778
0.305233359492713,0.337629997374916,0.357136643132371,17.9561635754961,1067.92517734074
0.257156309537659,0.423382097456986,0.319461593005355,14.66089556084,1278.29474628978
0.253610155105457,0.355615606835699,0.390774238058844,20.9480799425376,1511.04776450881
0.317060833040775,0.343652519155875,0.339286647803349,17.8431206396673,1234.20856942329
0.3922926773031,0.303091755468187,0.304615567228713,10.0496507088185,1316.6579831564
0.339528385442292,0.383027374840853,0.277444239716855,16.2757910517269,1526.01201078034
0.27844420210916,0.428712566318401,0.292843231572439,20.100841394277,1291.32105683092
0.407128517587699,0.301509579710572,0.291361902701729,13.5286925322541,1114.46709146715
0.38649806957599,0.35524484219302,0.258257088230991,16.5162759928994,1108.19606861129
0.348655508758561,0.327751388736807,0.323593102504631,20.5959044070517,1114.16920236236
0.327096182705218,0.341476118343574,0.331427698951207,22.9605971762338,1277.97693470816
0.351397244213211,0.304063604741932,0.344539151044857,18.8541769728084,1481.9838307654
0.245674973777669,0.498457138780114,0.255867887442217,24.5783736345388,1122.14860090715
0.297574353202951,0.409818020441479,0.29260762635557,15.8251357884157,1510.38177127776
0.235475508402437,0.467468007763047,0.297056483834516,22.5369559470892,1393.36149440957
0.378714497097426,0.283152170279439,0.338133332623134,22.7130915713899,1496.94631732377
0.321325559504177,0.338753031528824,0.339921408966999,20.9425374407427,1553.3266247149
0.340840874549709,0.399715251902091,0.2594438735482,20.0926984262934,1283.17264849907
0.277982621068201,0.336908896524046,0.385108482407753,13.2887051401779,1527.76092456029
0.257438626512318,0.448172835505998,0.294388537981684,20.8288403017201,1469.25459180737
0.329990968167591,0.436131626854894,0.233877404977514,13.1935776422376,1454.29007486361
0.350567035786525,0.294699362574166,0.354733601639309,12.1143806721237,1281.30169508669
0.216748613406363,0.501993749221226,0.281257637372411,16.6668391536771,1514.56693984943
0.306580617525014,0.446996066153162,0.246423316321824,10.7159746413429,1115.06876158693
0.35396021681516,0.319691383047922,0.326348400136919,10.5353331827256,1559.61334244285
0.316645888869501,0.391468706119079,0.29188540501142,16.0233485137195,1169.93123671621
0.279616616307893,0.428328692911097,0.29205469078101,15.2708378404673,1394.86643313271
0.316613439234693,0.38517073830693,0.298215822458377,17.3509557961873,1327.11399097073
0.308274473451708,0.414649794561578,0.277075731986715,20.0352392581562,1214.12411618439
0.250221005730749,0.471475555167125,0.278303439102126,14.4147389660795,1263.83885598037
0.249250158638441,0.430387543107478,0.32036229825408,24.7525658315949,1133.51294022729
0.377215147916769,0.334527597908476,0.288257254174756,10.4035831667932,1375.14941722189
0.246720937690174,0.35877667211108,0.394502390198746,11.1802092544346,1211.4202267491
0.320178192732322,0.401654884835045,0.278166922432633,16.2876700726457,1438.89595786092
0.276178595776422,0.435422308246741,0.288399095976837,20.7817932796163,1281.97905881286
0.304001556386478,0.467780533349389,0.228217910264134,15.7273761703038,1399.4697733827
0.348096526208143,0.402874866730313,0.249028607061544,10.5524836060414,1099.6755035393
0.235736268764012,0.464253572729563,0.300010158506425,12.3875037092144,1407.32460096042
0.335432978011004,0.311430044941159,0.353136977047837,11.3565997982094,1357.33027978424
0.239552783659672,0.45977922406141,0.300667992278918,21.8303441843632,1120.91976179971
0.238018152534727,0.465243408075611,0.296738439389661,15.6480533656702,1356.49058353088
0.274501871098961,0.394733418751553,0.330764710149486,18.5823745136252,1334.35808063351
0.342511080114104,0.383142282077197,0.274346637808699,12.9218988882639,1568.8732952021
0.278729038427054,0.458085773789852,0.263185187783094,23.7618786121528,1268.24922736789
0.272181878021884,0.440847106628974,0.286971015349142,17.8697884760056,1302.5497778562
0.236551439346791,0.447936430332661,0.315512130320548,22.6863520708414,1367.62021409289
0.395371747417735,0.332099734246964,0.272528518335301,16.1600724895429,1219.96950357172
0.347721641614633,0.388748960289772,0.263529398095596,20.8501686438308,1563.58426803824
0.292245534712442,0.442197981243689,0.265556484043869,12.0193241858999,1540.70211876459
0.224438653353714,0.490646255838339,0.284915090807947,20.3033844650661,1382.57057944949
0.284656495057563,0.438520449056543,0.276823055885895,10.0723790309335,1089.5784875956
0.298378084147519,0.431377753354134,0.270244162498347,19.4195994689004,1400.36244075765
0.371826846971024,0.30378793866791,0.324385214361066,18.5307040790691,1456.91872554043
0.342395549575937,0.367534624809611,0.290069825614452,12.7047888907776,1080.96536586338
0.395035329193782,0.347383355651427,0.257581315154791,16.905969984586,1546.50297990495
0.341597975897649,0.341539564110329,0.316862459992022,13.3320707027984,1129.07486039191
0.322329497567397,0.329191677096882,0.348478825335721,21.958090116789,1463.74855175789
0.323620769916337,0.373316169324561,0.303063060759101,12.9177450407975,1187.46135552482
0.412744849031409,0.286940936938984,0.300314214029608,21.7181541357705,1083.46984481456
0.264096092384535,0.32944195764172,0.406461949973745,17.708563865184,1540.90820442798
0.303275797282897,0.45237786136921,0.244346341347893,21.2686042163387,1420.03159096359
0.362032882795804,0.319698471819311,0.318268645384885,20.3464393243893,1563.25332927497
0.308139072324745,0.378920466499837,0.312940461175418,16.1838799427815,1202.20178462425
0.322603877212248,0.306403990517525,0.370992132270227,15.8645290174765,1285.57346534479
0.330688837176915,0.362602106703266,0.306709056119819,22.9072126405876,1429.48301956154
